,0,1,2,3,4,5,6,7,8,C/M
798,083310,엘오티베큠,4935.2137927242375,18857.19708860232,9826.841124711755,3283.9947173323585,17050.0,0.5763543181649123,0.9860789405488066,1.7350438237089252
799,036000,예림당,1485.0,15300.0,6116.728016359918,3232.5328946029654,3105.0,1.9699607138035162,0.17574762283996875,0.5076243363601107
800,130660,한전산업,2285.0,5350.0,3792.1576763485477,504.0457935825275,4770.0,0.7950016092973895,0.9738093695264621,1.2578590889693733
801,023000,삼원강재,1405.0,4150.0,2955.066462167689,478.779443006921,3575.0,0.8265920173895634,0.9023089568409179,1.2097866649596634
802,080000,에스엔유,1990.0,5053.117644299559,3349.308454609244,661.3910169040959,4080.0,0.8209089349532461,0.8653725283413103,1.218161914703674
803,032620,유비케어,2589.43515754762,13350.0,5621.410573311922,2696.007589262722,8050.0,0.6983118724611084,0.8161552097708104,1.432024915279804
804,067170,오텍,6730.0,19250.0,11770.829879204548,1750.6849024131725,13300.0,0.8850248029477104,0.8087964277958222,1.1299118359952707
805,038390,레드캡투어,9910.0,24450.0,16390.70552147239,1986.2772854380291,21600.0,0.7588289593274256,0.9956374565816356,1.3178200274358691
806,230360,에코마케팅,2449.7295179875537,31084.863321630437,12091.506080284535,7900.414358925527,27750.0,0.43572994883908234,0.9762594776765596,2.2949994662159563
807,012160,영흥,552.8789346773838,1746.8813245506915,1142.2405311752816,170.969022717067,1120.0,1.0198576171207872,0.4482495289479507,0.980529029947486
808,001360,삼성제약,1591.3745040249678,10818.812470953419,3063.8112664552564,1285.4077013465462,6530.0,0.4691900867465936,0.9964970909759858,2.1313323282980896
809,002900,동양물산,400.3278272812641,1684.6328052372937,973.0462077191526,250.8539286070417,1510.0,0.644401462065664,0.9838429637634462,1.5518276398604771
810,071055,한국금융지주우,21200.0,69300.0,41531.44171779141,9763.507593028113,63700.0,0.651984956323256,0.988412964441577,1.5337777203316285
811,042420,네오위즈홀딩스,9950.0,36700.0,14723.16973415133,2878.154683937536,34550.0,0.42614094744287495,0.9999999999971854,2.3466414246287655
812,006490,인스코비,1038.7775034154686,12385.352022741457,3435.754237052713,2330.685207781381,2910.0,1.1806715591246437,0.41076433784437616,0.8469755981429801
813,054450,텔레칩스,4670.0,21300.0,10663.822654490263,2321.980335032738,17400.0,0.6128633709477163,0.9981404178810546,1.631685049889057
814,002700,신일전자,1085.0,2810.0,1717.8067484662577,303.6293943023326,2260.0,0.7600914816222379,0.9629266754475788,1.315631110436514
815,008350,남선알미늄,969.0,6900.0,2852.715746421268,1634.7500201655996,4165.0,0.6849257494408806,0.7889383740166208,1.4600122725949802
816,046440,KG모빌리언스,3145.0,13800.0,6626.279789625106,2096.1614690709607,10000.0,0.6626279789625106,0.9462437794194001,1.5091424324788085
817,006370,대구백화점,4160.0,13350.0,8829.729038854806,2667.201054839098,9240.0,0.9555983808284423,0.5611244777580969,1.0464647283444164
818,016710,대성홀딩스,6150.0,28400.0,10529.314928425358,5694.816479924753,28150.0,0.37404315909148694,0.9990131517716423,2.673488274532006
819,001540,안국약품,6340.0,19750.0,12234.427402862986,2048.005827717288,13000.0,0.9411098002202297,0.6457285298682456,1.0625752699270472
820,241520,DSC인베스트먼트,1378.098370182928,8608.95798758379,4319.811232937009,1230.1494490616938,6060.0,0.7128401374483513,0.9214094036192988,1.4028390763454377
821,045390,대아티아이,1670.0,11300.0,5155.7617586912065,2298.8495871299338,5330.0,0.9673098984411269,0.5302083728933039,1.0337948589294443
822,050110,캠시스,1150.1375120339894,3657.444245560067,2276.657874639664,508.4620534877572,2755.0,0.8263730942430723,0.8265867556958006,1.2101071622085708
823,008290,원풍물산,1610.0,6387.044960225887,3295.5073299454652,712.0066868193003,2260.0,1.458189084046666,0.07292456855097033,0.6857821190272998
824,018700,바른손,963.8714598961362,5425.408293785787,1887.948930276465,806.8443022834716,2970.0,0.6356730404971263,0.9100544323376712,1.5731357730979953
825,217730,강스템바이오텍,4329.804802059938,19772.10110157171,9467.283588466264,3862.1390775639047,6820.0,1.3881647490419742,0.24653160506874666,0.7203755899219731
826,053350,이니텍,2770.0,10700.0,6025.971370143149,1414.0814087243566,5090.0,1.1838843556273377,0.25401972139389095,0.8446770964129365
827,042040,케이피엠테크,332.1076812727683,5510.843158736425,1098.2358445880589,783.2714808180987,2900.0,0.3787020153751927,0.9892845574761724,2.640598569324398
828,900280,골든센츄리,196.0,884.9162363018013,495.1511585914171,184.05238768369068,435.0,1.1382785254975105,0.37190374749046706,0.8785196044728396
829,039440,에스티아이,8250.0,26572.337965887556,15501.104526364608,3470.6556487289677,19100.0,0.8115761532128067,0.850120359508383,1.2321702603523712
830,091090,세원셀론텍,1281.99867825153,5816.316150993518,2846.2666594788857,732.9641384346269,1925.0,1.4785800828461744,0.10439392772098549,0.6763245437981705
831,214430,아이쓰리시스템,10398.460057747834,29200.0,20664.599461947237,2659.963808106789,21600.0,0.9566944195345943,0.63745303978381,1.0452658441202916
832,123860,아나패스,8601.607127216856,35500.167346164395,20004.17076368463,5078.396054928703,26950.0,0.7422697871497079,0.9143002974086232,1.3472190533848452
833,246690,TS인베스트먼트,1119.9194960939437,5742.4678688603035,2771.1634957110214,807.6836137182274,4545.0,0.6097169407504998,0.9859612618967085,1.6401053229209956
834,018500,동원금속,352.0,3004.8187642574526,1268.1951612375071,707.611236686864,1190.0,1.065710219527317,0.4560041165030911,0.9383413818097176
835,100840,SNT에너지,10352.68941351279,19850.0,15112.088300907093,1985.8895425663534,16500.0,0.9158841394489148,0.7576885659101555,1.0918411586444738
836,000040,KR모터스,217.25380434796176,1937.3329411306538,907.0991850367311,309.2561644299543,1370.0,0.662116193457468,0.9327799508388106,1.5103089304887036
837,072020,중앙백신,11100.0,28600.0,16970.914537495584,2948.1339616224827,16750.0,1.0131889276116766,0.4701337381237403,0.9869827558787422
838,000230,일동홀딩스,6301.956610689404,18907.330491144156,12091.551723643353,2272.3685344872642,14750.0,0.8197662185520918,0.878979776315076,1.2198599763799065
839,049480,오픈베이스,1530.0,6370.0,3188.583844580777,665.8172448242594,2995.0,1.0646356743174548,0.38562271115957103,0.9392884571908666
840,065660,안트로젠,14814.372690529337,172917.6851046029,52832.17942008173,25511.122748795842,51700.0,1.0218990216650239,0.4823008175457611,0.978570268489598
841,015890,태경산업,3300.0,8990.0,5547.740286298568,700.8317226062023,5810.0,0.9548606344747966,0.6458767403999315,1.047273250038244
842,005945,NH투자증권우,5590.0,9990.0,8702.924335378322,685.7879064338099,9060.0,0.9605876749865698,0.6987049511472079,1.0410293886125295
843,041650,상신브레이크,2050.0,8200.0,4879.959100204499,1851.80432865113,4290.0,1.1375196037772726,0.3750202014678477,0.8791057285337133
844,950130,엑세스바이오,1222.2453828082957,45999.292127854846,6201.619091445986,7520.066529837351,14750.0,0.4204487519624397,0.8721770732597183,2.378411150782376
845,108380,대양전기공업,8370.0,18900.0,13066.881390593047,1552.0220205735645,15850.0,0.8244089205421481,0.9635312099271478,1.212990271068852
846,092440,기신정기,2360.0,5620.0,3987.5460122699387,581.7723075566269,5620.0,0.7095277601903806,0.9974919773272484,1.4093881256057972
847,227840,현대코퍼레이션홀딩스,5830.0,37200.0,14585.153374233128,4932.078775848049,12950.0,1.126266669824952,0.37012046155978456,0.8878891889390843
848,039980,리노스,731.200363350501,3721.7434222071774,1824.8573720553431,628.4350102273004,1160.0,1.5731529069442614,0.1450374675160922,0.6356661171242594
849,082210,옵트론텍,3020.0,14000.0,6448.818008951047,1741.7070910663615,9350.0,0.6897131560375451,0.9521145811281302,1.4498780996799836
850,200780,비씨월드제약,10806.979995465783,31970.64915325294,19532.82209374883,3953.9474610575335,17700.0,1.1035492708332673,0.3214878334868363,0.9061670615258716
851,043290,케이맥,928.7540368658273,4235.624216517475,2256.1618925834046,660.938523119751,2545.0,0.886507619875601,0.668948700104379,1.1280218890169549
852,023760,한국캐피탈,276.6100162436136,699.0,411.7174400289085,90.03386609087822,690.0,0.5966919420708819,0.9990021295418252,1.675906660528036
853,095500,미래나노텍,1372.0936313630784,6268.240187606814,3507.877901000895,982.5978609478834,3960.0,0.8858277527780037,0.6772883049583586,1.1288876385549516
854,060570,드림어스컴퍼니,2357.104562029511,10553.677171343777,5784.196911983542,1613.6001455801859,5510.0,1.0497635048971945,0.4325331203814904,0.952595508735972
855,126700,하이비젼시스템,5440.0,21900.0,12113.271983640081,2956.6252182721396,14700.0,0.8240321077306177,0.8091836882881562,1.2135449463904961
856,005750,대림B&Co,1995.0,10150.0,5441.682004089979,1430.1285660950832,5420.0,1.0040003697582986,0.4939519166272199,0.9960155694372287
857,094850,참좋은여행,3140.0,13900.0,8753.670756646217,2631.0528834130087,11750.0,0.7449932558847845,0.8726135445601972,1.342294030316233
858,009160,SIMPAC,1551.3852838220598,3895.0,2470.9803034589736,454.6639674701881,3250.0,0.7603016318335304,0.9566801994177857,1.315267465082795
859,036560,영풍정밀,4755.0,10250.0,8291.95807770961,854.5532063471439,8010.0,1.0352007587652448,0.3707196461471604,0.9659962007686015
860,032560,황금에스티,3550.0,16100.0,8717.208588957055,1924.8386071858747,9170.0,0.9506225287848479,0.5929872324756218,1.0519422480742906
861,094480,갤럭시아머니트리,1700.0,6570.0,3887.9064560203988,792.4652178570601,6570.0,0.5917665838691627,0.9996434517340095,1.6898554721722783
862,140070,서플러스글로벌,903.0,5640.0,3183.40490797546,825.3894940851891,4585.0,0.6943085949782901,0.9552556914767457,1.440281752570366
863,051360,토비스,5350.0,9940.0,7617.781186094069,857.102713559118,7800.0,0.9766386136018037,0.5841799577491993,1.0239201953238777
864,004910,조광페인트,3155.0,12100.0,7473.854805725971,2080.0347699495287,6560.0,1.139307135019203,0.3302054501130215,0.8777264437856304
865,072470,우리산업홀딩스,2800.0,9430.0,5659.539877300614,1435.455267473667,5460.0,1.0365457650733725,0.4447218829863505,0.9647427385217424
866,002820,선창산업,1955.0,11150.0,6029.110429447853,2155.1030287572016,4390.0,1.3733736741339073,0.2234564565563522,0.7281339513302026
867,094280,효성ITX,9100.0,29800.0,14783.588957055215,4750.199705198067,19900.0,0.7428939174399606,0.859280837094347,1.3460872091213727
868,001530,DI동일,41640.101086587536,214000.0,72333.05126287523,28202.725022350725,166500.0,0.43443274031756896,0.9995794925206926,2.3018522942561908
869,000650,천일고속,40950.0,105000.0,78325.25562372188,13208.277280811859,65000.0,1.2050039326726443,0.15652174377369465,0.8298728102754364
870,027830,대성창투,996.0,4200.0,2074.2443762781186,443.3749006797561,3210.0,0.6461820486847721,0.994790657064183,1.5475515019883064
871,02826K,삼성물산우B,53100.48942347574,143000.0,82835.21837209238,15416.36895979243,116000.0,0.7140967101042447,0.9842725771353156,1.4003705462443858
872,216050,인크로스,9219.920887719742,57900.0,26184.262221648383,10344.832050016608,57400.0,0.45617181570816,0.9987257389521009,2.1921564760584835
873,067990,도이치모터스,4129.562049375976,12347.67597961191,6242.084699761088,1388.2095510058182,6660.0,0.9372499549190823,0.6183103921860154,1.0669512383026312
874,025750,한솔홈데코,537.0,2635.0,1476.258691206544,357.77312440668646,1930.0,0.7649008762728207,0.8976434334346781,1.307358941556926
875,061970,엘비세미콘,2320.0,15900.0,6487.914110429448,3361.7616051486857,14150.0,0.458509831125756,0.9886720466930172,2.1809783173999793
876,222420,쎄노텍,797.0,4562.341424006445,2497.592399058507,677.518265011843,2255.0,1.1075797778529965,0.36014909079250973,0.9028694997830892
877,017900,광전자,1130.0,3610.0,2380.49591002045,375.8628891589581,2275.0,1.0463718285804176,0.3894792369641392,0.9556832214765101
878,121600,나노신소재,7600.0,48650.0,19515.879345603273,7560.403360276124,29800.0,0.654895280053801,0.9131263026899804,1.5269616844968679
879,047770,코데즈컴바인,1315.0,4145.0,2897.101226993865,442.2396440184711,2485.0,1.1658355038204689,0.17570689979431986,0.8577539427500516
880,016090,대현,1275.0,3527.9092147631864,2439.7688766099295,451.54287338534004,2130.0,1.1454313974694506,0.24634924655394436,0.8730335157646756
881,014530,극동유화,2045.0,5800.0,3414.1411042944787,265.2839357338694,4645.0,0.7350142312797586,0.9999982560921313,1.3605178749517075
882,006910,보성파워텍,1060.0,5891.94514911632,2499.138385243749,655.6171219592023,2360.0,1.0589569428998935,0.4159657271666083,0.944325457899692
883,075580,세진중공업,1147.480179933472,7627.368254851902,3251.0536411834473,1231.1955989688304,5690.0,0.5713626785911156,0.976201989296139,1.7502018200870804
884,026040,제이에스티나,1390.0,11150.0,5380.766871165644,2314.06184355783,2055.0,2.618378039496664,0.07533075900005046,0.3819158215183595
885,028100,동아지질,10150.0,27550.0,16384.20245398773,3446.003786435091,16500.0,0.9929819669083474,0.5134033063487036,1.0070676339808096
886,034590,인천도시가스,20950.0,31100.0,28488.087934560328,2304.002508305497,25450.0,1.1193747714954942,0.0936492427161163,0.8933558495909207
887,138690,엘아이에스,4525.0,15438.67017284304,10587.908746008205,2334.997860593082,5360.0,1.975356109329889,0.012580068546688595,0.5062378349285261
888,012030,DB,476.0,1192.8151661676764,778.5714349330211,109.44925645006764,880.0,0.8847402669693422,0.822963441857258,1.1302752201224857
889,163560,동일고무벨트,3100.3296703296705,13800.0,7474.69744263916,1682.43187025767,8980.0,0.8323716528551403,0.8145311491374416,1.2013864198400717
890,034810,해성산업,3368.1375464119797,12750.0,7343.216002094721,2145.4420197545555,11700.0,0.6276252993243352,0.9788581071123589,1.5933073460813987
891,003830,대한화섬,51000.0,142500.0,104869.83640081799,15904.816680089429,123000.0,0.8526002959416097,0.8728394632404088,1.1728825391687232
892,211270,AP위성,4834.705195168017,22329.360076652283,7791.093946467524,1908.462703852881,19000.0,0.4100575761298697,0.9999999978635192,2.438681927152808
893,067370,선바이오,5735.326723765501,27173.190291511484,12900.936566150383,3929.5438133042726,19250.0,0.670178522916903,0.9469231429152243,1.4921397296463232
894,052020,에스티큐브,4082.876991742869,24482.183034732687,11017.582488902268,4816.453696194494,10600.0,1.0393945744247421,0.4654553221246499,0.9620985375582268
895,033320,제이씨현시스템,1950.0,13450.0,6517.080777096115,1773.4973429942272,8160.0,0.7986618599382493,0.8228737929428256,1.2520943470085295
896,000890,보해양조,550.0,1750.3260785755297,937.8633115992546,205.1570010762772,1035.0,0.9061481271490383,0.6820627941219112,1.1035723299966889
897,072870,메가스터디,5727.471002962094,20046.14851036733,11367.541676789217,1643.874494347583,12150.0,0.9356001380073429,0.6829571909058614,1.0688326768846113
898,019550,SBI인베스트먼트,403.0,2360.0,887.2719836400818,289.44045417344614,1755.0,0.5055680818462004,0.9986409887952041,1.97797296923545
899,022220,정산애강,1100.0,3480.0,2302.346625766871,431.75973441711255,2145.0,1.0733550702875856,0.35776810022451716,0.9316581508596857
900,005710,대원산업,3165.0,8890.0,6287.853690277003,1029.4428072363276,6620.0,0.9498268414315715,0.6265185834771141,1.0528234793752596
901,020710,시공테크,3745.0,10100.0,6170.219836400818,1097.8688892526825,5910.0,1.0440304291710352,0.40631959418868796,0.9578264886340568
902,104540,코렌텍,4427.612055687953,21500.0,9208.308118310377,3209.064660994249,19000.0,0.48464779570054617,0.9988605857273947,2.06335406633703
903,133750,메가엠디,1586.3520413078488,5666.908195756352,3161.6098814826887,800.8472402459132,3890.0,0.8127531829004341,0.8184633121675788,1.2303858305806283
904,097780,에스맥,270.058131478699,2260.0,1039.6977002792266,416.43055959795333,1475.0,0.7048797967994757,0.8520619561562819,1.4186816029350324
